ID,Rented Bike Count
1334,-421.01204898362596
1335,1256.1310803958775
1336,716.6706768786664
1337,262.02350506894595
1338,858.4104326121515
1339,637.953639674615
1340,691.5049148124824
1341,1151.2369510052451
1342,1262.4725193328536
1343,1251.5970137411039
1344,967.5807375067818
1345,1444.898430573143
1346,642.3244403217955
1347,356.0566032669228
1348,309.1497148796295
1349,223.4617730654553
1350,599.6449807361569
1351,348.24824233109086
1352,789.2304165750684
1353,629.0185973858922
1354,697.4719706665767
1355,850.9244474433972
1356,1463.376482523261
1357,-115.34824379744015
1358,1467.2582077088246
1359,247.9495432725197
1360,244.7207197605303
1361,1175.0070381510054
1362,1237.1122765957932
1363,857.9601243893972
1364,886.0449237743005
1365,777.6324926753875
1366,564.9409976141494
1367,-28.90531945831782
1368,1137.9277756741255
1369,63.44715558348793
1370,455.34081733624544
1371,947.9298227527456
1372,1077.6755729889578
1373,1073.4681613064322
1374,859.1666265201716
1375,854.2395308006687
1376,989.0486248669968
1377,743.5307279065073
1378,418.74231685055554
1379,131.03100933880012
1380,1353.8486971626198
1381,505.7343713409898
1382,899.7237641441245
1383,987.1617328635487
1384,-136.61372663148887
1385,384.4405280898127
1386,340.3861213929631
1387,222.56829898867
1388,234.22886565916406
1389,1040.8927751716446
1390,208.54160087776552
1391,964.0145333887331
1392,135.91956124349645
1393,551.0536112444356
1394,393.5313241863098
1395,777.0668803139749
1396,963.8590899968171
1397,994.1909578271088
1398,319.7542045095861
1399,851.7967706308807
1400,1210.9689541810787
1401,1132.4487556334288
1402,1096.8506126814136
1403,920.2397138563435
1404,1153.596537790963
1405,311.6431082458828
1406,305.00042014419637
1407,-283.67696918583414
1408,1168.923793019333
1409,1001.5620763250824
1410,445.04729119192984
1411,1250.915503947803
1412,1299.3240637397573
1413,868.2038087621929
1414,593.0197459687959
1415,1305.662680303175
1416,212.618091904322
1417,-128.99539167997983
1418,1383.950352937936
1419,1290.8164075004697
1420,1153.2964127961425
1421,905.6132272391098
1422,1639.754939893372
1423,253.42855090887065
1424,128.82580939673005
1425,655.7658425025552
1426,234.7063772828144
1427,-294.4224513275955
1428,847.7643566558727
1429,731.4079423018227
1430,345.76243978512105
1431,1232.3935151753299
1432,1490.077859719316
1433,1546.6085848537402
1434,535.9733646969928
1435,1085.999465442403
1436,741.631642807132
1437,436.86173025213
1438,1053.5112689689913
1439,1246.1719742695411
1440,759.8685179605573
1441,-179.79911887038878
1442,457.41274817084457
1443,1070.5428118250138
1444,1162.9783633639538
1445,1056.3697436316215
1446,1019.8851235740933
1447,629.3017479153325
1448,1499.1839151935856
1449,-1548.6265304869528
1450,1151.737456317478
1451,623.7913494546567
1452,1513.529634298601
1453,1187.728972255864
1454,1052.5627102826215
1455,1024.7859398175635
1456,868.4937679486809
1457,995.6445457678237
1458,907.6273882979017
1459,1584.952501540987
1460,199.2994002378815
1461,834.2646583336461
1462,-517.0722958468654
1463,1296.5908383888857
1464,1310.8004172667943
1465,1000.2189064152399
1466,300.95345172416944
1467,162.73002416471877
1468,636.0292651926125
1469,1132.0204892449356
1470,1301.7495044862253
1471,995.349585683336
1472,970.3025727556583
1473,24.535976711828482
1474,1116.5581422579983
1475,812.44581620552
1476,908.5349083177264
1477,401.49355052554563
1478,1555.525406853528
1479,936.8175742562121
1480,1324.4955557395695
1481,358.950199931086
1482,1106.654945201062
1483,52.17918124320778
1484,1006.3946307840517
1485,949.3100557235537
1486,296.0237265537687
1487,926.1613775795454
1488,249.2443030887166
1489,265.191022686359
1490,1032.9986923142203
1491,98.82638174950443
1492,-179.9838932900605
1493,621.6627561082191
1494,284.58862304072113
1495,304.41161013511555
1496,1004.5139493468832
1497,906.7855647802241
1498,629.2149183168033
1499,245.88395042996012
1500,523.7118126863204
1501,257.75737478622796
1502,902.7089738339916
1503,771.2791506066458
1504,410.4573968232951
1505,155.6808787384357
1506,893.1725268691027
1507,947.7273781211111
1508,-159.6763772463026
1509,725.933019594517
1510,454.50778128788465
1511,1335.5319863101056
1512,1154.2860345813503
1513,1023.9005766642456
1514,232.89309184051194
1515,686.1641641013705
1516,34.28730808354288
1517,988.1497867108865
1518,776.7056573069517
1519,753.3440802639739
1520,445.8142762056957
1521,1072.1781933826312
1522,1095.5148635861442
1523,1658.4726623075694
1524,1157.2709604887405
1525,714.0524136838451
1526,1329.864300578084
1527,135.5468620577618
1528,904.3214310357441
1529,642.3310054639292
1530,786.7662414743058
1531,54.345400533458985
1532,626.4406015976317
1533,-46.65313569565086
1534,155.38720977506273
1535,1000.6277604791667
1536,1500.9815535851585
1537,656.2953313468897
1538,283.7180839216951
1539,1610.016054472225
1540,606.6945192140233
1541,303.6367537666847
1542,1326.4777806971776
1543,575.0564054844951
1544,1239.3335730255353
1545,1542.8542109782604
1546,513.6980833093858
1547,317.7332198524757
1548,401.4792744680435
1549,1081.4898861062493
1550,593.8942437948554
1551,939.1360581784227
1552,560.3520299371951
1553,526.0547776232484
1554,647.5946806213449
1555,897.4099777483921
1556,1443.435296235609
1557,449.1163057236024
1558,1343.1131025501563
1559,308.49137883653907
1560,712.9720029823204
1561,62.56897975676651
1562,611.9153474593279
1563,1526.6389069684326
1564,947.4405816708738
1565,1184.03643334457
1566,1152.9206242101382
1567,1012.7661906067126
1568,1197.9164609988932
1569,274.60152106577027
1570,246.86028938533445
1571,957.7235869729227
1572,1130.7001826257376
1573,1099.6259320911113
1574,964.3248370874526
1575,846.429143766148
1576,1044.8255816545466
1577,1535.8536308447785
1578,1454.8939828138803
1579,923.0137999937745
1580,473.13812801862923
1581,1047.1204069100118
1582,1183.503438261438
1583,502.05865491426516
1584,850.3896898043913
1585,881.067844295485
1586,353.0340144939104
1587,973.7576821848077
1588,-437.56231446956036
1589,252.25462149185591
1590,314.3817278227905
1591,-25.49687442744272
1592,920.3218566497637
1593,1005.8462624560536
1594,542.0456349981448
1595,1257.7338530601326
1596,996.8756587879445
1597,1267.9479307144886
1598,1044.9415291580663
1599,665.285128303208
1600,647.3331497258641
1601,484.1446306734774
1602,963.2856515710091
1603,806.2725407452933
1604,581.0031507345882
1605,244.32628026228736
1606,409.0371311993051
1607,872.4593192424054
1608,319.7601580759989
1609,729.6318986742583
1610,76.2401381582444
1611,101.63929245417853
1612,1441.6569549093606
1613,1222.4594634776204
1614,866.3417593664233
1615,181.78408990121693
1616,610.0101664369754
1617,903.2027735714119
1618,1255.8111242080936
1619,1079.2984765848323
1620,738.0404992904428
1621,946.4974683899284
1622,463.64353055059564
1623,959.079794500472
1624,1374.8789020317552
1625,1573.301368110728
1626,1271.5016220839436
1627,263.93104766341685
1628,999.8937991687005
1629,843.3337644186761
1630,1543.181937033267
1631,928.0657446204218
1632,825.2705255620804
1633,974.7208462732212
1634,-103.44558381042242
1635,267.2230219396042
1636,881.2277697958402
1637,1270.6893707415393
1638,74.76062615623692
1639,556.2050543604819
1640,856.9768309664826
1641,-812.563208016604
1642,397.50214687295534
1643,454.8618174884475
1644,370.54746911607094
1645,1056.5214985867215
1646,1017.5548149727349
1647,1064.5034327060919
1648,935.953749397434
1649,305.00142451078796
1650,958.3377624371021
1651,656.714395190543
1652,549.2846746975342
1653,707.1393773398893
1654,1002.8332415837178
1655,466.75760354334136
1656,536.1716743184963
1657,833.746945995782
1658,917.602890595615
1659,545.9740079130902
1660,920.6161259264595
1661,964.2995043234027
1662,1231.6260855520563
1663,653.6160840412542
1664,995.6649400647634
1665,1002.4440964835292
1666,443.79900623515164
1667,991.011092235995
1668,921.391472151322
1669,362.32884817319314
1670,1232.535459879272
1671,-19.295474257856085
1672,1476.4060916346696
1673,727.5631558047887
1674,209.2470142744487
1675,699.4242767235564
1676,918.7953664503593
1677,1130.2940800992546
1678,817.4265560291431
1679,385.4813256075813
1680,864.7143009165113
1681,349.3191111878673
1682,1257.451687513868
1683,987.7882868209679
1684,1257.9033130271139
1685,964.2025075411584
1686,874.9209003489404
1687,540.5081339001752
1688,852.6520908023772
1689,920.0488490728533
1690,1589.2582745211248
1691,683.4275401588488
1692,975.7940559697558
1693,950.3082342347491
1694,1029.6254174734943
1695,431.19866001514265
1696,1053.8683904289005
1697,1187.7189341990595
1698,1330.6188872433327
1699,885.1727574018512
1700,647.7266422517923
1701,153.34264502092242
1702,870.6634536366687
1703,620.0730837698461
1704,1198.017009123185
1705,740.5381919976455
1706,1594.802408669769
1707,203.55813821335914
1708,1170.9024702321813
1709,990.8023146565918
1710,1002.4161538971214
1711,1191.2644180087061
1712,1039.525375923251
1713,902.2037396360452
1714,728.2510045349024
1715,293.87152713594287
1716,709.6217150722607
1717,192.5813697626802
1718,366.4780865465593
1719,1115.5381720929304
1720,618.9305043909226
1721,1039.6680759947203
1722,948.6968572743601
1723,1224.2902178476
1724,749.3664458854348
1725,1031.0409997557363
1726,282.312651567961
1727,287.2322056453537
1728,236.39077563176602
1729,1007.1921858233732
1730,401.30129828991016
1731,863.8067630017667
1732,1157.7455925391932
1733,1258.1775096365668
1734,1339.0470690940163
1735,1525.9366318348111
1736,1348.9807590037958
1737,1265.7147729472304
1738,1694.5247278302159
1739,1286.9311103556522
1740,1579.6005767047848
1741,99.7658322593511
1742,466.12071012385536
1743,853.7295458690228
1744,-386.79608805876956
1745,947.6421771690423
1746,616.3133603896215
1747,764.1050015964972
1748,982.5864771879035
1749,1056.6442084768125
1750,605.1928184275346
1751,1376.8709420436242
1752,930.7902512529799
1753,1102.9624159941027
1754,993.1017288061939
1755,924.4854137883592
1756,1547.8067142613722
1757,884.9171032521726
1758,296.1687616143181
1759,1177.1953354473574
1760,1139.6065701588439
1761,1248.711634093226
1762,1102.7085617750545
1763,20.91581203271636
1764,1318.1968401105028
1765,257.5899405954275
1766,735.513414757057
1767,1194.6179925546373
1768,237.3519682551962
1769,285.9202990744286
1770,637.1332931173356
1771,1270.5991260708702
1772,725.5016191130185
1773,1293.4730167673042
1774,635.9237534844021
1775,1559.799181564596
1776,1320.1817164344402
1777,174.88761979272135
1778,328.76912364639884
1779,1532.9599027190034
1780,481.94258414118985
1781,738.2454146310549
1782,1100.6401699644457
1783,1264.9627407436724
1784,227.6088072637565
1785,1030.8275340124014
1786,903.5866340877465
1787,1052.7035969186807
1788,1344.7047795508643
1789,1338.810894241681
1790,583.6342709507244
1791,955.5929843762228
1792,704.5247758319215
1793,514.3250455882105
1794,-518.8883613637126
1795,861.4192358312025
1796,35.90347273343713
1797,1100.7910576387278
1798,615.7979560081794
1799,1180.0645556396826
1800,59.58806013251791
1801,526.6128469846383
1802,392.4736714597784
1803,767.1913603818807
1804,1577.4558778157125
1805,1521.4627834059702
1806,736.7780371108568
1807,826.3125579249977
1808,-35.849633439762385
1809,876.5833488161254
1810,223.42929163392955
1811,1570.1004310517947
1812,1395.1820768330892
1813,787.7537140062047
1814,1251.6115985369147
1815,746.510017358396
1816,1362.7978413996436
1817,256.1626223294588
1818,374.05044006175876
1819,250.30891174074827
1820,798.558003434393
1821,752.5171129656692
1822,174.74088657429115
1823,992.9386854934319
1824,271.7906477722993
1825,448.4742854451788
1826,956.6658086052014
1827,280.9250558928338
1828,1387.8431049734234
1829,392.38482364571996
1830,572.1136734118993
1831,1346.9658537612195
1832,231.4078201363169
1833,844.8495788652176
1834,1266.7549199878245
1835,705.9142899513786
1836,1243.519189267854
1837,790.0639771860576
1838,1070.3256297598573
1839,1465.3219871529564
1840,107.48118534961668
1841,1313.8051494072345
1842,323.61661779595295
1843,1148.115905367277
1844,1181.9735590185353
1845,898.5667122111904
1846,348.84931768007004
1847,361.78644201595444
1848,355.6863402162073
1849,902.6786431120095
1850,1005.3918147702652
1851,680.5385599702479
1852,1114.0996312738666
1853,1195.5466712865489
1854,905.4629824140363
1855,914.16449652043
1856,472.6362570167662
1857,397.2342045723369
1858,1367.5611102853295
1859,1189.435798386269
1860,742.1263031122012
1861,505.9916528960898
1862,925.3000405208384
1863,79.56373118863746
1864,655.1015903165417
1865,269.0673436777196
1866,447.9317310396907
1867,749.5890991162028
1868,750.935485480079
1869,1321.2642939483685
1870,724.0991283360656
1871,1640.9047879849381
1872,297.1108374176872
1873,980.4465376313067
1874,226.48391636609972
1875,878.3719618138957
1876,1025.4402098582182
1877,607.9127913655198
1878,-498.9077297713412
1879,302.2871442027465
1880,182.38145660747
1881,813.9423987015405
1882,1316.9899997645048
1883,1583.0558278840642
1884,876.4623531529137
1885,568.1132879831819
1886,1132.8987660576522
1887,241.26345964762004
1888,329.8989952124259
1889,450.0201830655751
1890,1101.7824799805057
1891,624.4175931700051
1892,843.0025378769649
1893,1051.222345110146
1894,803.002846141959
1895,355.45816118341077
1896,704.0772385885066
1897,779.230667689206
1898,367.21525600085954
1899,1197.2831614325294
1900,1368.2642628037477
1901,1571.148433489166
1902,191.8228789885154
1903,876.2678959726077
1904,950.254337575057
1905,874.920687466147
1906,665.2424062203472
1907,130.40013982951973
1908,1409.116126300908
1909,209.77815277436468
1910,1237.0394504784306
1911,817.4922239750933
1912,713.5551299829781
1913,-157.75581867983357
1914,278.29257340063236
1915,675.9580936567477
1916,687.9262343989597
1917,271.9610147252937
1918,1664.561243361596
1919,549.7301071691268
1920,962.5700516073571
1921,84.82362409867619
1922,1013.7408201093604
1923,1065.3384961182967
1924,748.0124205687905
1925,949.0271908853172
1926,847.9264403641289
1927,1158.8409055382926
1928,1056.0573772107696
1929,184.4085776268846
1930,446.85403333183876
1931,971.8299530975346
1932,738.6693669870165
1933,707.0684567382514
1934,366.9161752479588
1935,889.0578553612199
1936,813.5268952710178
1937,1220.0571688016014
1938,910.1753225813636
1939,1404.8924147009363
1940,331.2427866272217
1941,1610.755753659281
1942,452.47979427225243
1943,631.9552104067279
1944,280.5379356729404
1945,991.034182287191
1946,944.705788424123
1947,531.7428765132584
1948,905.4898732832874
1949,767.607978881533
1950,1006.0808737835503
1951,1024.495115625304
1952,489.7699622321236
1953,803.2756141967661
1954,807.0636287008713
1955,1309.4217974434282
1956,1129.365790532547
1957,-406.366084519784
1958,608.0821095634149
1959,372.0799021074213
1960,644.9438002079387
1961,863.4371958791003
1962,1075.4558435067038
1963,860.1089763011789
1964,529.0694096422262
1965,949.4835199921122
1966,299.71949419868133
1967,1156.633827069493
1968,1266.3766280133098
1969,516.2535218028277
1970,1342.6785066506843
1971,1378.941326465754
1972,963.3217116798701
1973,235.58333250734495
1974,916.0432225830418
1975,376.5665705590095
1976,1026.7947011971635
1977,665.7567573299216
1978,1346.4999045322024
1979,420.8316206060804
1980,914.1804478141141
1981,886.2397622137221
1982,316.51042590399015
1983,715.3461773109382
1984,731.8744384708386
1985,982.4933004607797
1986,866.7290005604491
1987,529.6987537025068
1988,355.7033893609432
1989,641.3030402656861
1990,1226.4546286817429
1991,1213.9820965257838
1992,1124.2925820905566
1993,-151.4780144682913
1994,877.0249071472226
1995,670.02786793378
1996,1147.8442778499805
1997,414.53248552779974
1998,795.7912610227258
1999,723.1590193147103
2000,-49.35332763201501
2001,1270.2195661999297
2002,199.4799510307828
2003,813.6601773009713
2004,372.56312291624283
2005,463.78232873533534
2006,237.3744991071908
2007,724.8594874596452
2008,856.0908916052031
2009,712.8101639749254
2010,832.5918588953652
2011,827.1785482423932
2012,1293.559778987501
2013,586.3441985722711
2014,897.6813528808689
2015,705.9402161130372
2016,373.87528313832263
2017,978.9900954901595
2018,621.3587408990486
2019,360.4212769659307
2020,299.67808353434225
2021,1356.141005949
2022,322.46975461171655
2023,5.026495803177113
2024,423.73186583056713
2025,21.845186239833367
2026,966.5171020874639
2027,915.1527295418944
2028,247.91811006605053
2029,1261.57369523915
2030,1045.4508633859832
2031,1238.1869054756537
2032,1290.4663408219214
2033,1280.0702476375238
2034,1152.528264222944
2035,346.70977583848753
2036,502.4985106390038
2037,425.7225168722691
2038,459.5914765580542
2039,743.5556745498227
2040,-258.0793072093172
2041,667.199117939841
2042,1255.3056624418184
2043,773.6793250543549
2044,880.6653110449267
2045,1013.8774200599885
2046,476.132029826671
2047,835.6809958125982
2048,406.5137721414643
2049,1360.0675039141868
2050,1041.8991785318156
2051,1035.5247354740645
2052,756.3943030141447
2053,67.7723640978744
2054,1714.3166294504213
2055,781.1935457531117
2056,1367.5533566303454
2057,380.6464931492719
2058,324.3242156937224
2059,381.40026707397885
2060,1125.6538842313325
2061,676.432100384468
2062,766.5795414525958
2063,-100.38333787176117
2064,27.849785335578133
2065,184.08590264737063
2066,-348.9713098650979
2067,1093.2278370046267
2068,1201.600472544734
2069,967.3489512790004
2070,907.8753988767264
2071,744.4570320281373
2072,938.1049509222935
2073,483.5492034539852
2074,737.6158952506432
2075,791.054715979051
2076,452.1845277320904
2077,1514.1903334750502
2078,1300.7328345554329
2079,256.78809804656714
2080,267.007277522252
2081,1613.9622459204263
2082,118.27862530937136
2083,335.51391364428787
2084,783.6911037490272
2085,709.9803984082403
2086,668.287402627999
2087,1230.3106927721642
2088,1488.999265371593
2089,906.406749006652
2090,443.4162452613873
2091,849.6117706042123
2092,825.7524617261381
2093,618.3210299676919
2094,1039.0688392028942
2095,602.4843534776173
2096,608.9151810036458
2097,311.70242142439633
2098,590.4016362153161
2099,278.1056389351136
2100,1527.8785873251475
2101,1314.4515295487927
2102,692.201455434471
2103,602.6467369183458
2104,431.48795359608584
2105,564.7355764502552
2106,576.8555976905034
2107,305.02088723558245
2108,704.8979370383722
2109,-388.071927562895
2110,811.5986031042135
2111,794.3924160152335
2112,1112.8335144158962
2113,1032.7419917063407
2114,974.7251492147454
2115,877.8829876257541
2116,-148.90163743619797
2117,1214.0975622079952
2118,945.5837848062465
2119,691.7009846407327
2120,57.509406696528
2121,-425.68687775583015
2122,1337.3409441602319
2123,717.4950411107914
2124,408.4960338756705
2125,592.5503878413726
2126,1406.1612451664953
2127,319.5477797530093
2128,539.5446002703111
2129,119.72619449850254
2130,1049.8027952329921
2131,556.5830438900309
2132,-582.3720525336654
2133,976.0908372530621
2134,847.1076151979994
2135,1607.7043999767209
2136,1032.1724187068355
2137,1291.1621576013301
2138,1213.2475192279562
2139,1067.1553380782896
2140,874.1944049093127
2141,781.949949318089
2142,240.51217015673092
2143,999.3157556390211
2144,-57.312024101335055
2145,260.8554446000155
2146,306.84471751270985
2147,277.26717375480575
2148,-407.5175893908407
2149,686.0075793462611
2150,1097.3486090259892
2151,390.3782637542266
2152,-319.83095113271
2153,694.1989018705704
2154,715.5347861012053
2155,1165.5410240692916
2156,694.7833718931809
2157,193.44855284210303
2158,1303.5041262165728
2159,645.3852916776129
2160,265.2724996994091
2161,952.3325757122852
2162,833.1789997818034
2163,674.9447283357522
2164,1087.8938304609824
2165,106.20216372395907
2166,465.1975873185959
2167,1128.3588365250841
2168,874.0911524467629
2169,1443.3668166479733
2170,-140.52595953395183
2171,928.6839984753383
2172,939.6179156490916
2173,1098.980950530206
2174,1268.7187142968157
2175,400.90720336094114
2176,1496.233548916345
2177,1057.0021683748134
2178,316.863370343578
2179,-291.4648522870135
2180,109.3421050156636
2181,1126.375072522451
2182,-342.1347282509986
2183,522.4083158302194
2184,498.8143370595076
2185,402.02322951759334
2186,-256.4852972210369
2187,354.9551216004684
2188,790.1249756449329
2189,905.5944150849459
2190,624.3393635568166
2191,1109.46668263045
2192,411.57937201401387
2193,821.9322400802741
2194,307.78624086110085
2195,648.6681094572261
2196,606.7649475754024
2197,847.5929179179393
2198,1197.9001002312668
2199,811.5045817991122
2200,758.1164130188372
2201,40.53480407985472
2202,994.7361575683974
2203,690.084461119136
2204,589.4661689094878
2205,261.6430083919897
2206,1551.1004907639688
2207,1058.0546637848424
2208,915.7312494017096
2209,1490.6929911217019
2210,429.08571648209863
2211,430.4043252851777
2212,954.0975476822816
2213,931.2530272466463
2214,982.0822068010868
2215,977.4293226250418
2216,936.3903234264501
2217,346.0714323719119
2218,793.2844232116859
2219,1237.15386198237
2220,1461.7908853867787
2221,617.9511966872533
2222,1009.6040504187295
2223,1084.0970488060445
2224,1173.100189044581
2225,374.2174605730206
2226,218.94622544431115
2227,1689.7409826088924
2228,1392.2260848564558
2229,1031.7165911835043
2230,1018.5591971344418
2231,517.8591908072515
2232,377.4707825908363
2233,129.7644257734056
2234,314.15451654287733
2235,726.6445119694374
2236,1174.4233583551004
2237,1401.6966471408539
2238,1260.8591365149146
2239,1336.5880785109507
2240,279.24056919199336
2241,1261.9790167589522
2242,997.8234557703488
2243,1057.2658446891282
2244,663.8273499761344
2245,1592.6211581945981
2246,436.55365628950403
2247,299.17606904894274
2248,1241.1992558200343
2249,595.849616651228
2250,871.8649818008716
2251,855.5752015115561
2252,974.2083620777385
2253,1612.1094212968424
2254,240.45261441483603
2255,1331.4806591954605
2256,503.6884444773641
2257,932.0551122373276
2258,619.5452481089828
2259,1108.2005236678644
2260,260.26171937271556
2261,259.51074038475554
2262,284.0271673825889
2263,318.3787127919288
2264,919.2219553079722
2265,265.29302485815856
2266,1173.7439137808856
2267,470.068662715697
2268,771.2606920472431
2269,821.7426171985039
2270,660.485282666361
2271,1336.2739866877782
2272,925.4057678426359
2273,1530.2924941584736
2274,1257.2134913714638
2275,1123.4321699265129
2276,454.8175795091888
2277,1037.2440414678401
2278,1173.4902146529796
2279,1118.1702177791071
2280,212.50931870614
2281,1221.2252505075896
2282,70.23809312174438
2283,740.8227875726197
2284,696.7175011837983
2285,1119.5777174337907
2286,663.6147716987064
2287,712.5773272986478
2288,968.501928181088
2289,657.4729952715791
2290,834.9160552512017
2291,684.6198620726027
2292,-109.86221138084699
2293,466.53564106773786
2294,1166.841351351267
2295,838.8703578655793
2296,768.8256797469862
2297,252.55857733822097
2298,917.3527912488357
2299,865.821965408395
2300,-384.5231505493541
2301,940.7193731940654
2302,394.4635707866546
2303,711.0205947259278
2304,624.6661415931453
2305,-418.44492334102546
2306,268.97925598390793
2307,981.5114696633211
2308,852.3279966652883
2309,63.78403039994208
2310,914.736181384071
2311,1456.06551217795
2312,-324.26593151893513
2313,1346.3992910106142
2314,1248.359409791764
2315,-274.5460061536544
2316,590.5222176806917
2317,357.79686587629567
2318,285.9179737376245
2319,476.04329743935386
2320,325.89162086811325
2321,241.33130667560772
2322,316.13896286730983
2323,1154.2203469088336
2324,-175.6842026613046
2325,-225.81498880025327
2326,805.5731377566697
2327,601.4262504845547
2328,61.35303585813335
2329,646.1583109754613
2330,1148.9745921251606
2331,469.17969561510677
2332,771.6410806706167
2333,1206.3479995899581
2334,912.4281479684569
2335,962.0997502024641
2336,881.105399017235
2337,321.30331852305994
2338,443.5505032619951
2339,1301.6426650736325
2340,27.126126637910204
2341,637.4277502071529
2342,1106.352964678109
2343,710.6357075762853
2344,1296.6881837520957
2345,949.8831919595766
2346,1019.4249096408221
2347,530.2889975387804
2348,516.5937788882425
2349,-43.55960368587654
2350,262.1078973143335
2351,237.7687138941136
2352,256.83768480364506
2353,470.56713829659657
2354,999.6640432868521
2355,953.7220819353417
2356,820.467159135377
2357,959.7822501581911
2358,-199.54920793319724
2359,706.9775857798709
2360,289.70980476304453
2361,379.213336811639
2362,1193.308408962427
2363,324.88330530564065
2364,515.5638577157779
2365,405.9799889600263
2366,1109.9995683620605
2367,843.2578379716028
2368,944.3206776572138
2369,813.3212241564443
2370,990.2231596017252
2371,492.1741613725751
2372,843.6855155938092
2373,329.7159692980754
2374,912.2824866001606
2375,500.4558249033578
2376,1081.8126472285205
2377,656.2026271399134
2378,703.2732233020436
2379,982.3987134457111
2380,551.3720740344286
2381,1315.2900710388064
2382,1187.4331370376287
2383,1484.921150357549
2384,378.19954057528844
2385,282.91327559757076
2386,1032.7171104875163
2387,1394.402219083711
2388,1099.953109941244
2389,1232.5466400269822
2390,450.5603671936783
2391,678.0604215884405
2392,728.7266933432184
2393,725.1482182884383
2394,311.2499747208119
2395,233.63316294731953
2396,286.85544032730263
2397,1308.883589034988
2398,243.6199702590892
2399,850.5490052696312
2400,340.16212403543545
2401,131.47184144542507
2402,1114.9769268627185
2403,924.4150801835845
2404,648.8001374652936
2405,912.1922335822212
2406,768.2224613005753
2407,878.7550812620054
2408,135.38213581903256
2409,1034.9293780472358
2410,806.5039834453323
2411,1212.4098407917227
2412,1225.0829978629838
2413,1285.8108813179592
2414,784.3762812947693
2415,594.5543282060996
2416,1584.5964271299147
2417,1312.6096723000987
2418,748.0983696010924
2419,824.3266116423968
2420,357.90049185382827
2421,1276.1041200236714
2422,74.38500070058325
2423,683.3493655358936
2424,536.1130304088551
2425,1596.0581305512612
2426,930.076883106246
2427,720.0749078053138
2428,833.5108737546327
2429,533.4886041002853
2430,235.62567619673678
2431,1244.293867171863
2432,979.4192909745418
2433,-162.58600461489226
2434,515.4984615597925
2435,692.8840020429295
2436,1289.2480653537668
2437,18.914592506881206
2438,970.4004338580287
2439,990.2180187408856
2440,897.8592181615554
2441,956.6037443964765
2442,688.4363824354382
2443,521.0803979585021
2444,717.1744066244298
2445,840.088397509044
2446,397.6792926890836
2447,832.375664312086
2448,346.6528558043092
2449,1297.662862175982
2450,716.7185638898861
2451,400.408783321536
2452,958.016501884902
2453,950.2376550039589
2454,901.6124185180365
2455,511.93765602661256
2456,1494.2500880897635
2457,296.2227974701443
2458,236.04440106397692
2459,-45.935928945180024
2460,736.830142002711
2461,775.8518939485191
2462,-231.54121729025456
2463,551.8110651276763
2464,70.71046266482779
2465,811.6590076200994
2466,314.08594515223785
2467,1603.8032847137313
2468,1007.9584232881264
2469,1424.5972640197308
2470,263.01167157587133
2471,499.7321740876894
2472,924.8125947776625
2473,1109.864833839893
2474,938.0825762636864
2475,958.5181705288569
2476,421.11076835801396
2477,722.165266880475
2478,1533.7013497430023
2479,476.31000572453627
2480,977.9534897877609
2481,810.1162761122155
2482,1041.4004009950015
2483,787.5233141107462
2484,1298.5493888799756
2485,220.6350159237861
2486,1091.673880915645
2487,988.3546391616796
2488,1082.028503415012
2489,-12.688808289014332
2490,776.2095965103438
2491,509.3043401302134
2492,901.4490869788785
2493,528.0126453555613
2494,334.79606759163744
2495,975.7087145261376
2496,1415.7331712844739
2497,365.5951256118178
2498,-262.09158967943364
2499,1028.2887563851284
2500,322.0115101918998
2501,-435.4709536596624
2502,1292.749662301093
2503,345.9958084629501
2504,673.3402406727741
2505,154.11483457270083
2506,-274.84998186301146
2507,762.6124624197482
2508,888.646199543967
2509,834.9794020124264
2510,-545.149521473613
2511,1213.5610991861079
2512,1026.6032110941321
2513,815.5696432321749
2514,1071.6368105303627
2515,218.61166095405906
2516,1061.0891619565016
2517,966.6958429292122
2518,1170.628009942101
2519,1128.751508947768
2520,423.7312543574245
2521,404.4879791764424
2522,535.6941400691142
2523,273.7665860570005
2524,908.3474359688801
2525,1282.3844066013828
2526,1277.0551718679928
2527,1410.1940450647198
2528,900.0676129397361
2529,1054.6518484109943
2530,302.9960685627543
2531,937.6401424238877
2532,480.8853255541421
2533,1257.4333120999365
2534,705.2340017883403
2535,922.3654310470658
2536,348.48023312784676
2537,659.3391217480053
2538,804.3301049904203
2539,271.9755954888685
2540,367.81536509962643
2541,416.287681002251
2542,928.5117155434789
2543,289.0308578968959
2544,189.0102069337836
2545,683.4753596920534
2546,65.41222572479046
2547,852.6700249357898
2548,760.2317145966497
2549,1020.6933306635592
2550,1303.8724750579374
2551,595.3483210379723
2552,711.8491811655026
2553,1596.2461274894924
2554,771.8395607660166
2555,1227.7640594161624
2556,1140.0215338623295
2557,921.6180184004581
2558,706.1799419355
2559,958.2436323270456
2560,733.8817842298474
2561,1008.4556063502616
2562,613.9458922790993
2563,432.30947099560944
2564,335.4876055648165
2565,1583.144828854483
2566,1441.7572245114234
2567,110.94392580653516
2568,605.9830866860652
2569,520.9167109437324
2570,-349.28917373647437
2571,1544.6506535340723
2572,292.4873208480125
2573,26.52606983931031
2574,1292.696868853214
2575,593.9692946258419
2576,670.4579530432086
2577,1012.4437475670752
2578,-194.8175510592584
2579,245.27224817250317
